names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
other,,4.971325082272396,,0.4806980196172901,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,4.219732758017622,0.40802344375477556
"'market for electricity, high voltage' (kilowatt hour, CN-CCG, None)",,0.0261957793876264,,0.005991320647159433,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.022235357087781182,0.0050855197719336595
"'market for heat, district or industrial, natural gas' (megajoule, Europe without Switzerland, None)",,0.034901939406730025,,0.005742373031717251,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.029625271853194607,0.004874209429011653
"'market group for electricity, medium voltage' (kilowatt hour, RER, None)",-1.3036217804233723,1.4379865339052835,1.212630427023737,0.11277498933493914,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,1.2205838045768458,0.09572504491382113
"'market group for electricity, medium voltage' (kilowatt hour, RME, None)",,0.025845661057876782,,0.003971582240058989,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.021938171576719907,0.003371136548543183
"'market for electricity, high voltage' (kilowatt hour, US-SERC, None)",,0.022431292484627607,,0.007316478084343009,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.019040006061883035,0.006210332604462847
"'market for electricity, high voltage' (kilowatt hour, CZ, None)",,0.14497151385155013,,0.024428619247532292,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.12305392141025791,0.0207353659569639
"'market group for heat, district or industrial, other than natural gas' (megajoule, GLO, None)",,0.05049617227587678,,0.005483849363542772,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.04286188265314955,0.004654770793785635
"'market group for electricity, medium voltage' (kilowatt hour, Europe without Switzerland, None)",,0.6838683464627803,,0.0801913943524767,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.5804773608611536,0.06806761739781028
"'market group for electricity, low voltage' (kilowatt hour, RAS, None)",,0.016646596146454595,,0.0018604580953963158,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.014129871997140789,0.0015791837870466469
"'market for electricity, medium voltage' (kilowatt hour, US-WECC, None)",0.016114285873806675,0.016180109197862953,0.01744889525296789,0.0020348943654159013,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.013733911116372947,0.0017272478203992179
"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)",,0.13571411410648762,,0.016493201178039436,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.11519610637868727,0.013999668125451784
"'market for electricity, high voltage' (kilowatt hour, PL, None)",,0.12259606476684431,,0.020681622036632614,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.10406131603532844,0.017554860435122895
"'market for transport, freight train' (ton kilometer, CN, None)",,0.11183178251074871,,0.01283908543825791,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.09492443729557966,0.010898001742030386
"'transport, freight, lorry, all sizes, EURO3 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RER, None)",,11.172765158055567,,1.8438197420357387,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,9.483604945330692,1.5650609116455865
"'market for petroleum' (kilogram, RoW, None)",,0.6897975980142305,,0.06326803724914024,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.5855101954853469,0.053702826690553505
"'market for heat, central or small-scale, other than natural gas' (megajoule, CH, None)",,0.051835155883839475,,0.009890041014955508,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.043998431339759704,0.008394810107624115
"'market for electricity, high voltage' (kilowatt hour, US-RFC, None)",,0.025135372903296267,,0.006765334595364075,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.021335268699938965,0.0057425140256485525
"'market for petroleum' (kilogram, CH, None)",,2.587544903993218,,0.4584524609329836,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,2.1963456047478545,0.3891410912336519
"'market for sawlog and veneer log, softwood, measured as solid wood under bark' (cubic meter, CH, None)",-101.68619416720057,101.68619416720057,33.202358544001555,3.6943198519780025,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,86.31271491288997,3.135792216360276
"'transport, freight, lorry, all sizes, EURO6 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RER, None)",,25.180464561360328,,3.8989877320912445,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,21.373543152624578,3.3095172783779656
"'market for electricity, high voltage' (kilowatt hour, IN-Western grid, None)",,0.02699988774948103,,0.004053045920680002,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.022917895915832008,0.0034402841009595385
"'transport, freight, lorry, all sizes, EURO5 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)",,0.2744000725277395,,0.06406723858241282,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.2329147572699951,0.054381200361647286
"'market group for electricity, high voltage' (kilowatt hour, UCTE, None)",,0.018352514169113418,,0.009169866148404527,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.015577879931358528,0.007783515246476746
"'market group for transport, freight, light commercial vehicle' (ton kilometer, GLO, None)",,0.022444603625300326,,0.001300134077453251,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.019051304750947556,0.001103572642233396
"'market group for electricity, medium voltage' (kilowatt hour, CN-SGCC, None)",,0.06921052687688733,,0.009743692542788247,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.05874689798571054,0.008270587404045106
"'transport, freight, lorry, all sizes, EURO4 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RER, None)",,19.911287818074,,3.7270353455862293,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,16.90098958924616,3.163561601340879
"'market for electricity, high voltage' (kilowatt hour, KR, None)",,0.034234849716636886,,0.005129715746321986,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.029059036458961424,0.004354177048542414
"'market for electricity, high voltage' (kilowatt hour, CN-ECGC, None)",,0.015653658122327007,,0.003429852309453527,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.013287051815850763,0.0029113083344667924
"'market for electricity, high voltage' (kilowatt hour, IR, None)",,0.04802774743261961,,0.006864610330260507,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.040766647881852795,0.005826780707807921
"'market for electricity, medium voltage' (kilowatt hour, US-MRO, None)",-0.048597928622097324,0.048597928622097324,0.08751519610603518,0.00952832552547337,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.04125062593668256,0.008087780759353761
"'transport, freight, lorry, all sizes, EURO4 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)",,0.5332558189112145,,0.10531895944505652,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.45263526529120035,0.08939625871488788
"'market for natural gas, high pressure' (cubic meter, US, None)",,0.014044004090519273,,0.0016047415819042596,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.01192075415181036,0.0013621279053871744
"'market for electricity, high voltage' (kilowatt hour, CN-NCGC, None)",,0.024618378505825274,,0.006367693018705838,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.020896436364773563,0.005404990094059763
"'market for electricity, high voltage' (kilowatt hour, GB, None)",,0.13942207203428006,,0.025146249833025793,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.11834347479139723,0.02134450119548628
"'market for electricity, high voltage' (kilowatt hour, AU, None)",,0.18627316695749957,,0.046115480856996294,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.1581113629750712,0.039143488306150415
"'market for petroleum' (kilogram, RNA, None)",,0.20917707630796475,,0.019969745612375703,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.17755253308029512,0.016950609412028618
"'market for transport, freight train' (ton kilometer, RoW, None)",,0.1652099185355288,,0.013661697721835592,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.14023257253479177,0.011596246966938055
"'market group for electricity, medium voltage' (kilowatt hour, RNA, None)",0.2622901966502787,0.26231741510841977,0.2019301987787698,0.01945505295121564,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.22265882259012046,0.01651373082399317
"'market group for electricity, medium voltage' (kilowatt hour, US, None)",,0.19662634495924086,,0.022187792958427505,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.16689929046734564,0.018833320136045596
"'market for electricity, medium voltage' (kilowatt hour, DE, None)",-0.23601308754787387,0.23601308754787387,0.22459181246918986,0.025864486369677052,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.20033132824044006,0.021954150774130824
"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)",,0.21869108036949234,,0.02077081118218758,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.1856281575735519,0.017630565474107362
"'market for electricity, high voltage' (kilowatt hour, US-MRO, None)",,0.022206876042131788,,0.005353332979475415,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.01884951813398343,0.004543986595972668
"'market for electricity, high voltage' (kilowatt hour, ID, None)",,0.054593947043018023,,0.00720744589974017,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.04634013324704955,0.006117784506434119
"'market for electricity, high voltage' (kilowatt hour, ZA, None)",,0.42018300869945907,,0.28230401848821873,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.35665742570209136,0.23962374111938556
"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)",0.08836761924179629,0.08836761924179629,0.034871865411152884,0.00422326002724333,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.07500771554697622,0.0035847643007966535
"'market for natural gas, high pressure' (cubic meter, RU, None)",-0.0011114291260711986,0.0011114291260711986,0.001106295717581929,0.0001198154214928424,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.0009433971454052973,0.00010170106573636711
"'market for electricity, medium voltage' (kilowatt hour, JP, None)",-0.044881009167302,0.044881009167302,0.06170377195569282,0.006656084322819784,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.038095650850011396,0.005649780811415301
"'market for electricity, high voltage' (kilowatt hour, CH, None)",,6.056379433912567,,0.8083161902118499,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,5.1407426127488876,0.6861104937265199
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, CN, None)",-0.01690324003714729,0.01690324003714729,0.06188968377510069,0.006454330054440493,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.01434771505000468,0.005478528865251922
"'market for electricity, high voltage' (kilowatt hour, CN-CSG, None)",,0.08298256248354048,,0.01241769068344539,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.07043680134793752,0.010540315768670866
"'market for electricity, medium voltage' (kilowatt hour, CH, None)",6.5108127156254785,7.234185649806409,6.836927985722725,0.6734222475018272,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,6.14048159371535,0.5716105607123936
"'market for electricity, medium voltage' (kilowatt hour, ES, None)",-0.07447334431285751,0.07447334431285751,0.07971548310706929,0.008939744793309903,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.06321405367690072,0.007588184906106342
"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)",,0.8680213757409115,,0.10313753194778902,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.7367891202558754,0.08754463144909409
"'market group for electricity, high voltage' (kilowatt hour, CN-SGCC, None)",,0.00649689904120467,,0.0017155093344880634,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.005514662037987893,0.0014561491786643215
"'market group for electricity, medium voltage' (kilowatt hour, RLA, None)",,0.07725527642357427,,0.010065231857132682,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.06557539795913919,0.008543514632756839
"'market for electricity, high voltage' (kilowatt hour, IQ, None)",,0.03834312768436646,,0.006593828365859843,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.03254620232169883,0.005596937053137978
"'market for electricity, high voltage' (kilowatt hour, SA, None)",,0.049984015586121096,,0.005431632673419894,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.04242715663438514,0.004610448510655833
"'transport, freight, lorry, all sizes, EURO3 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)",,0.39313260187283544,,0.08135237534141483,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.33369664846162356,0.06905307488236058
"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)",,0.02436770497931473,,0.0027912233358354556,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.02068366104353047,0.0023692308087372676
"'market for electricity, high voltage' (kilowatt hour, IN-Northern grid, None)",,0.022813640506964643,,0.003543676101342653,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.019364548602979814,0.0030079236181844242
"'market for transport, freight train' (ton kilometer, CH, None)",0.6459214221531688,0.6459214221531688,0.03765499791385114,0.0041606200069147555,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.5482674617044304,0.003531594543967443
"'market for electricity, high voltage' (kilowatt hour, KZ, None)",,0.10403586017138804,,0.012066167421111976,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.08830714546091964,0.010241937730476774
"'market for sawlog and veneer log, softwood, measured as solid wood under bark' (cubic meter, Europe without Switzerland, None)",,2.3138733831677545,,0.27818843499440177,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,1.9640492527185398,0.2361303742202574
"'market group for electricity, medium voltage' (kilowatt hour, GLO, None)",,0.3736030179231799,,0.04180892994562691,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.3171196546462951,0.03548802549612847
"'market for electricity, high voltage' (kilowatt hour, FR, None)",,0.1432795880202273,,0.017211342082722302,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.12161779025077525,0.014609236530295975
"'market group for natural gas, high pressure' (cubic meter, Europe without Switzerland, None)",,0.021079630577345784,,0.002479250348981337,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.017892695851118353,0.0021044236174032464
"'market group for transport, freight train' (ton kilometer, GLO, None)",,0.09284584288490991,,0.015393292174237877,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.07880889665902246,0.013066049426740894
"'market group for electricity, high voltage' (kilowatt hour, ENTSO-E, None)",,0.2164427511962437,,0.05634504876964459,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.18371974319586504,0.04782649376384958
"'market for transport, freight, lorry, unspecified' (ton kilometer, RER, None)",,51.92395250656843,,5.983096298278297,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,44.073803199682295,5.078538825442983
"'market for electricity, medium voltage' (kilowatt hour, PL, None)",0.1679640801954679,0.1679640801954679,0.23069572450107656,0.028935127343124072,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.14257034485605163,0.024560555322079382
"'market for electricity, high voltage' (kilowatt hour, US-TRE, None)",,0.034426924087241136,,0.007397603529332423,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.029222071967643926,0.006279193057574498
"'market group for heat, district or industrial, natural gas' (megajoule, RER, None)",-0.07589827377830001,0.07689246318736673,0.059805390148747646,0.007546977478286277,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.06526743682754335,0.006405983829685282
"'market for electricity, medium voltage' (kilowatt hour, US-SERC, None)",-0.057392193446066254,0.057395803633096765,0.09036836787096926,0.01014939748431267,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.048718389716050865,0.008614955636560227
"'market for heavy fuel oil, burned in refinery furnace' (megajoule, GLO, None)",-0.0004545349675583308,0.008048930862064102,0.011986934452445457,0.0010859642857752707,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.006832049134502744,0.0009217822200089286
"'transport, freight, lorry, all sizes, EURO5 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RER, None)",,35.297713996236666,,6.128405087196167,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,29.961211059038853,5.201879030816221
"'market for electricity, high voltage' (kilowatt hour, JP, None)",,0.02175700873562553,,0.004345397602938395,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.018467664246215165,0.003688436444664932
"'market for electricity, high voltage' (kilowatt hour, CN-NECG, None)",,0.03140553308993654,,0.007275663438386221,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.02665747151301464,0.0061756885416223576
"'market for electricity, high voltage' (kilowatt hour, UA, None)",,0.09140477460798119,,0.016651194827877934,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.07758569702631678,0.014133775424561968
"'market group for electricity, medium voltage' (kilowatt hour, CN, None)",0.08110988485757667,0.11104459766144828,0.1455399138918412,0.01382726153542851,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.09425626339018503,0.01173677993072505
"'market for electricity, high voltage' (kilowatt hour, CN-NWG, None)",,0.009488754043677326,,0.0015638464484144198,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.00805419191226478,0.0013274155235624679
"'market for petroleum' (kilogram, Europe without Switzerland, None)",,4.724007397246285,,0.5478753543821677,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,4.009805923648398,0.46504453881744157
"'market group for electricity, high voltage' (kilowatt hour, RAS, None)",,0.0019250222530649414,,0.000302133353830126,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.0016339867795283978,0.00025645516825947417
"'market group for electricity, high voltage' (kilowatt hour, CN, None)",-0.0009199909165757188,0.0017620626501590553,0.0030790661620843885,0.00031045347246179444,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.0014956643075042615,0.0002635174055019833
"'market for heat, district or industrial, natural gas' (megajoule, RoW, None)",,0.0322554835309441,,0.003468454563636175,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.02737892176204397,0.0029440744871146464
"'market group for transport, freight, lorry, unspecified' (ton kilometer, GLO, None)",,0.4002246832175728,,0.04253017509494941,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.3397165098622854,0.03610022882879935
"'market group for electricity, medium voltage' (kilowatt hour, RAF, None)",,0.07390519462816528,,0.02458426729091531,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.0627317999927668,0.020867482271329812
"'market for electricity, high voltage' (kilowatt hour, RU, None)",,0.2635420187948955,,0.03518222778483819,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.22369828394215271,0.029863184689555334
"'market group for electricity, high voltage' (kilowatt hour, GLO, None)",,0.016758653722317694,,0.0022018841563739913,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.014224988091105301,0.0018689911744343697
"'market for electricity, medium voltage' (kilowatt hour, IT, None)",0.12845630519839082,0.12845630519839082,0.11879226928208467,0.013384286729006217,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.10903557302106404,0.011360776496891623
"'market group for electricity, medium voltage' (kilowatt hour, IN, None)",,0.06808085309622038,,0.009352372824067862,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.05778801451314249,0.007938429557069656
"'market for electricity, medium voltage' (kilowatt hour, US-RFC, None)",-0.06670071765419355,0.06670071765419355,0.11672000290154866,0.01363293783658707,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.05661653555354091,0.01157183515964491
"'market for natural gas, high pressure' (cubic meter, DE, None)",,0.22866176144598935,,0.03691677583183677,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.19409141613378447,0.03133549420324534
"'market for electricity, high voltage' (kilowatt hour, DE, None)",,0.15537785509448634,,0.020257609926468564,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.13188697463192645,0.01719495281261884
"'market group for heat, district or industrial, natural gas' (megajoule, GLO, None)",,0.05267993704692632,,0.004383371642395231,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.04471549383079365,0.003720669359551483
"'market group for electricity, low voltage' (kilowatt hour, CN, None)",0.0045935751363397675,0.0063898856121113535,0.007436874578059593,0.0007252440531627712,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.005423827488884849,0.0006155976601895318
"'market for electricity, high voltage' (kilowatt hour, US-WECC, None)",,0.009739535154105831,,0.001335053186523701,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.00826705855229619,0.0011332124879459228
"'market for electricity, medium voltage' (kilowatt hour, GB, None)",-0.11949968495559375,0.11949968495559375,0.1548937228416213,0.015890728870003354,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,9053.597110509872,29700,117.8113726,0.10143306398892915,0.013488280901332403
other,,4.477106394569462,,0.9427900538201819,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,8848.845477104187,29700,117.8113726,3.800232775294447,0.8002538575127185
"'market for electricity, high voltage' (kilowatt hour, CN-CCG, None)",,0.02455137938985238,,0.004468409300754156,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,8848.845477104187,29700,117.8113726,0.020839566544403696,0.0037928505560541753
"'market for heat, district or industrial, natural gas' (megajoule, Europe without Switzerland, None)",,0.03423555200719446,,0.004999608024913736,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,8848.845477104187,29700,117.8113726,0.029059632573361992,0.004243739729515498
"'market group for electricity, medium voltage' (kilowatt hour, RER, None)",-1.1664592567446919,1.248109642254057,0.9368824972609242,0.09852154766086822,300,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_,188,8848.845477104187,29700,117.8113726,1.0594135478683464,0.08362651710660761
